1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 1964
1, 16380, 1762
0, 16380, 619
1, 16380, 417
0, 16380, 619
1, 16380, 419
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 2705
1, 16380, 2557
0, 16380, 617
1, 16380, 417
