1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 579
1, 16380, 431
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 579
1, 16380, 431
0, 16380, 579
1, 16380, 431
0, 16380, 1340
1, 16380, 1194
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 579
1, 16380, 431
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 579
1, 16380, 431
0, 16380, 579
1, 16380, 431
0, 16380, 1302
1, 16380, 846
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 579
1, 16380, 431
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 579
1, 16380, 431
0, 16380, 593
1, 16380, 445
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 782
1, 16380, 431
0, 16380, 579
1, 16380, 431
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 579
1, 16380, 431
0, 16380, 798
1, 16380, 625
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 579
1, 16380, 431
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 1573
1, 16380, 1513
0, 16380, 579
1, 16380, 431
0, 16380, 579
1, 16380, 431
0, 16380, 1586
1, 16380, 1438
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
0, 16380, 1594
1, 16380, 1446
