1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1600
0, 16380, 1848
1, 16380, 1343
0, 16380, 563
1, 16380, 315
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 4019
1, 16380, 8577
0, 16380, 639
1, 16380, 315
0, 16380, 697
1, 16380, 372
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1667
1, 16380, 1343
0, 16380, 639
1, 16380, 315
0, 16380, 8583
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8589
1, 16380, 8577
0, 16380, 639
1, 16380, 315
0, 16380, 705
1, 16380, 373
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1924
1, 16380, 1600
0, 16380, 1153
1, 16380, 1343
0, 16380, 639
1, 16380, 315
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 8585
1, 16380, 8573
0, 16380, 7575
1, 16380, 8577
0, 16380, 639
1, 16380, 315
