1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 2054
1, 16380, 1828
0, 16380, 549
1, 16380, 323
0, 16380, 4585
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 561
1, 16380, 323
0, 16380, 561
1, 16380, 323
0, 16380, 1248
1, 16380, 861
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 1464
1, 16380, 1226
0, 16380, 561
1, 16380, 323
0, 16380, 4725
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 561
1, 16380, 323
0, 16380, 575
1, 16380, 323
0, 16380, 2028
1, 16380, 1776
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 561
1, 16380, 323
0, 16380, 4577
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 4791
1, 16380, 4507
0, 16380, 561
1, 16380, 2603
0, 16380, 561
1, 16380, 323
0, 16380, 621
1, 16380, 390
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
1, 16380, 1828
0, 16380, 2066
