1, 16380, 333
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 463
1, 16380, 333
0, 16380, 463
1, 16380, 347
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 463
1, 16380, 333
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 463
1, 16380, 333
0, 16380, 495
1, 16380, 362
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 463
1, 16380, 333
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 463
1, 16380, 333
0, 16380, 463
1, 16380, 333
0, 16380, 1011
1, 16380, 850
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 463
1, 16380, 333
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3231
1, 16380, 3515
0, 16380, 463
1, 16380, 333
0, 16380, 710
1, 16380, 552
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 463
1, 16380, 333
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3515
0, 16380, 463
1, 16380, 333
0, 16380, 521
1, 16380, 390
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 463
1, 16380, 333
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 3559
1, 16380, 3513
0, 16380, 463
1, 16380, 333
0, 16380, 463
1, 16380, 333
0, 16380, 1240
1, 16380, 1114
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
1, 16380, 1498
0, 16380, 1628
